2,0.0,0.0,0.1783783783783784,-0.08108108108108109,0.2810810810810811,-0.2702702702702703,0.1837837837837838,-0.4594594594594595,0.07027027027027027,-0.5783783783783784,0.33513513513513515,-0.4486486486486487,0.4486486486486487,-0.6432432432432432,0.5081081081081081,-0.7675675675675676,0.5513513513513514,-0.8810810810810811,0.1945945945945946,-0.4756756756756757,0.22702702702702704,-0.7243243243243244,0.25405405405405407,-0.8702702702702703,0.2648648648648649,-1.0,0.05405405405405406,-0.44324324324324327,0.08648648648648649,-0.5405405405405406,0.10810810810810811,-0.3891891891891892,0.10270270270270271,-0.31351351351351353,-0.08108108108108109,-0.3891891891891892,-0.016216216216216217,-0.4810810810810811,0.010810810810810811,-0.3621621621621622,0.0,-0.2972972972972973
2,0.0,0.0,0.17297297297297298,-0.08108108108108109,0.2810810810810811,-0.2702702702702703,0.1837837837837838,-0.4540540540540541,0.07567567567567568,-0.5783783783783784,0.33513513513513515,-0.4486486486486487,0.4486486486486487,-0.6432432432432432,0.5135135135135135,-0.7675675675675676,0.5513513513513514,-0.8810810810810811,0.1945945945945946,-0.4702702702702703,0.23243243243243245,-0.7189189189189189,0.2594594594594595,-0.8648648648648649,0.2702702702702703,-1.0,0.05945945945945946,-0.44324324324324327,0.08648648648648649,-0.5405405405405406,0.10810810810810811,-0.3837837837837838,0.10270270270270271,-0.31351351351351353,-0.07567567567567568,-0.3891891891891892,-0.010810810810810811,-0.4810810810810811,0.016216216216216217,-0.3621621621621622,0.0,-0.2972972972972973
2,0.0,0.0,0.17297297297297298,-0.07567567567567568,0.2810810810810811,-0.2702702702702703,0.1891891891891892,-0.4540540540540541,0.08108108108108109,-0.5783783783783784,0.34054054054054056,-0.44324324324324327,0.4594594594594595,-0.6378378378378379,0.518918918918919,-0.7675675675675676,0.5621621621621622,-0.8810810810810811,0.2,-0.4702702702702703,0.23783783783783785,-0.7189189189189189,0.2648648648648649,-0.8702702702702703,0.2756756756756757,-1.0,0.05945945945945946,-0.44324324324324327,0.0918918918918919,-0.5405405405405406,0.11351351351351352,-0.3837837837837838,0.10810810810810811,-0.3081081081081081,-0.07567567567567568,-0.3891891891891892,-0.010810810810810811,-0.4864864864864865,0.016216216216216217,-0.3675675675675676,0.005405405405405406,-0.2972972972972973
2,0.0,0.0,0.1793478260869565,-0.07065217391304347,0.29347826086956524,-0.2608695652173913,0.20108695652173914,-0.45108695652173914,0.09239130434782608,-0.5760869565217391,0.358695652173913,-0.44021739130434784,0.4782608695652174,-0.6358695652173914,0.5434782608695652,-0.7663043478260869,0.592391304347826,-0.875,0.21739130434782608,-0.47282608695652173,0.2554347826086957,-0.7228260869565217,0.28804347826086957,-0.8695652173913043,0.30434782608695654,-1.0,0.07608695652173914,-0.45108695652173914,0.10869565217391304,-0.5434782608695652,0.125,-0.3858695652173913,0.11413043478260869,-0.30978260869565216,-0.06521739130434782,-0.3967391304347826,0.0,-0.4891304347826087,0.02717391304347826,-0.3641304347826087,0.016304347826086956,-0.29347826086956524
2,0.0,0.0,0.1793478260869565,-0.06521739130434782,0.29347826086956524,-0.25,0.20652173913043478,-0.44021739130434784,0.10326086956521739,-0.5706521739130435,0.3695652173913043,-0.44021739130434784,0.4945652173913043,-0.625,0.5652173913043478,-0.7554347826086957,0.6086956521739131,-0.8641304347826086,0.23369565217391305,-0.47282608695652173,0.2826086956521739,-0.7228260869565217,0.31521739130434784,-0.8695652173913043,0.32608695652173914,-1.0,0.08695652173913043,-0.45108695652173914,0.11956521739130435,-0.5434782608695652,0.1358695652173913,-0.3804347826086957,0.11956521739130435,-0.30434782608695654,-0.05434782608695652,-0.4076086956521739,0.010869565217391304,-0.4891304347826087,0.03260869565217391,-0.3641304347826087,0.016304347826086956,-0.29347826086956524
2,0.0,0.0,0.18478260869565216,-0.059782608695652176,0.30434782608695654,-0.2391304347826087,0.22282608695652173,-0.43478260869565216,0.11956521739130435,-0.5706521739130435,0.3858695652173913,-0.44021739130434784,0.5108695652173914,-0.625,0.5815217391304348,-0.75,0.625,-0.8586956521739131,0.24456521739130435,-0.4782608695652174,0.29891304347826086,-0.7282608695652174,0.33695652173913043,-0.8695652173913043,0.3532608695652174,-1.0,0.10326086956521739,-0.45652173913043476,0.1358695652173913,-0.5434782608695652,0.14673913043478262,-0.3804347826086957,0.1358695652173913,-0.30434782608695654,-0.043478260869565216,-0.41304347826086957,0.02717391304347826,-0.4891304347826087,0.04891304347826087,-0.3641304347826087,0.03260869565217391,-0.29347826086956524
2,0.0,0.0,0.18032786885245902,-0.0546448087431694,0.31693989071038253,-0.23497267759562843,0.23497267759562843,-0.4262295081967213,0.13114754098360656,-0.5628415300546448,0.3879781420765027,-0.4426229508196721,0.5191256830601093,-0.6229508196721312,0.5956284153005464,-0.7486338797814208,0.644808743169399,-0.8579234972677595,0.2459016393442623,-0.48633879781420764,0.30601092896174864,-0.73224043715847,0.34972677595628415,-0.8743169398907104,0.37158469945355194,-1.0,0.09836065573770492,-0.4644808743169399,0.14754098360655737,-0.5409836065573771,0.15846994535519127,-0.3825136612021858,0.14207650273224043,-0.3114754098360656,-0.04371584699453552,-0.4207650273224044,0.03278688524590164,-0.48633879781420764,0.04918032786885246,-0.36065573770491804,0.0273224043715847,-0.29508196721311475
2,0.0,0.0,0.18032786885245902,-0.0546448087431694,0.3114754098360656,-0.23497267759562843,0.22950819672131148,-0.4262295081967213,0.13114754098360656,-0.5683060109289617,0.3879781420765027,-0.4426229508196721,0.5191256830601093,-0.6229508196721312,0.5956284153005464,-0.7431693989071039,0.6502732240437158,-0.8524590163934426,0.2459016393442623,-0.4808743169398907,0.30601092896174864,-0.73224043715847,0.3551912568306011,-0.8743169398907104,0.3770491803278688,-1.0,0.09836065573770492,-0.4644808743169399,0.14754098360655737,-0.5409836065573771,0.15846994535519127,-0.3770491803278688,0.1366120218579235,-0.3114754098360656,-0.04918032786885246,-0.4207650273224044,0.03278688524590164,-0.4808743169398907,0.04918032786885246,-0.36065573770491804,0.0273224043715847,-0.3005464480874317
2,0.0,0.0,0.18032786885245902,-0.04918032786885246,0.3114754098360656,-0.22950819672131148,0.23497267759562843,-0.4207650273224044,0.1366120218579235,-0.5628415300546448,0.39344262295081966,-0.4426229508196721,0.5245901639344263,-0.6174863387978142,0.6065573770491803,-0.7377049180327869,0.6557377049180327,-0.8469945355191257,0.25136612021857924,-0.4808743169398907,0.31693989071038253,-0.73224043715847,0.36065573770491804,-0.8688524590163934,0.3825136612021858,-1.0,0.10382513661202186,-0.4644808743169399,0.15300546448087432,-0.5355191256830601,0.16393442622950818,-0.37158469945355194,0.14207650273224043,-0.30601092896174864,-0.04371584699453552,-0.4207650273224044,0.03825136612021858,-0.4808743169398907,0.0546448087431694,-0.3551912568306011,0.03278688524590164,-0.29508196721311475
2,0.0,0.0,0.1638418079096045,-0.1016949152542373,0.2598870056497175,-0.2937853107344633,0.1751412429378531,-0.480225988700565,0.0903954802259887,-0.6045197740112994,0.4180790960451977,-0.4293785310734463,0.5254237288135594,-0.6271186440677966,0.5819209039548022,-0.7627118644067796,0.615819209039548,-0.8813559322033898,0.288135593220339,-0.4689265536723164,0.3333333333333333,-0.711864406779661,0.3559322033898305,-0.8700564971751412,0.3672316384180791,-1.0,0.14689265536723164,-0.4632768361581921,0.11864406779661017,-0.5875706214689266,0.1016949152542373,-0.4463276836158192,0.096045197740113,-0.3672316384180791,0.022598870056497175,-0.4180790960451977,0.02824858757062147,-0.5254237288135594,0.022598870056497175,-0.4180790960451977,0.011299435028248588,-0.3333333333333333
2,0.0,0.0,0.16292134831460675,-0.10674157303370786,0.25280898876404495,-0.29775280898876405,0.17415730337078653,-0.4887640449438202,0.08426966292134831,-0.6123595505617978,0.4157303370786517,-0.42696629213483145,0.5224719101123596,-0.6235955056179775,0.5730337078651685,-0.7640449438202247,0.6123595505617978,-0.8820224719101124,0.28651685393258425,-0.46629213483146065,0.33707865168539325,-0.7078651685393258,0.3539325842696629,-0.8707865168539326,0.3707865168539326,-1.0,0.15168539325842698,-0.4606741573033708,0.11797752808988764,-0.5898876404494382,0.10112359550561797,-0.449438202247191,0.09550561797752809,-0.3707865168539326,0.028089887640449437,-0.42134831460674155,0.028089887640449437,-0.5224719101123596,0.02247191011235955,-0.42134831460674155,0.011235955056179775,-0.33707865168539325
2,0.0,0.0,0.16477272727272727,-0.10795454545454546,0.2556818181818182,-0.30113636363636365,0.17613636363636365,-0.48863636363636365,0.09090909090909091,-0.6136363636363636,0.42045454545454547,-0.42045454545454547,0.5340909090909091,-0.625,0.5852272727272727,-0.7670454545454546,0.6193181818181818,-0.8863636363636364,0.29545454545454547,-0.4659090909090909,0.3465909090909091,-0.7102272727272727,0.36363636363636365,-0.8693181818181818,0.375,-1.0,0.1590909090909091,-0.4602272727272727,0.125,-0.5909090909090909,0.10227272727272728,-0.4602272727272727,0.10227272727272728,-0.3806818181818182,0.045454545454545456,-0.42613636363636365,0.03977272727272727,-0.5284090909090909,0.03409090909090909,-0.4318181818181818,0.022727272727272728,-0.3522727272727273
2,0.0,0.0,0.15730337078651685,-0.11235955056179775,0.24719101123595505,-0.3089887640449438,0.17415730337078653,-0.4887640449438202,0.08426966292134831,-0.6123595505617978,0.4157303370786517,-0.42696629213483145,0.5224719101123596,-0.6235955056179775,0.5730337078651685,-0.7696629213483146,0.6067415730337079,-0.8820224719101124,0.28651685393258425,-0.47191011235955055,0.33707865168539325,-0.7134831460674157,0.3539325842696629,-0.8707865168539326,0.3651685393258427,-1.0,0.15730337078651685,-0.46629213483146065,0.11797752808988764,-0.5898876404494382,0.09550561797752809,-0.4606741573033708,0.09550561797752809,-0.38202247191011235,0.0449438202247191,-0.42696629213483145,0.03932584269662921,-0.5280898876404494,0.028089887640449437,-0.43258426966292135,0.02247191011235955,-0.3539325842696629
2,0.0,0.0,0.15168539325842698,-0.11235955056179775,0.23595505617977527,-0.3089887640449438,0.15730337078651685,-0.4887640449438202,0.07303370786516854,-0.6123595505617978,0.4044943820224719,-0.42696629213483145,0.5112359550561798,-0.6235955056179775,0.5617977528089888,-0.7640449438202247,0.5955056179775281,-0.8820224719101124,0.2808988764044944,-0.46629213483146065,0.3258426966292135,-0.7078651685393258,0.34269662921348315,-0.8707865168539326,0.34831460674157305,-1.0,0.14606741573033707,-0.4606741573033708,0.10674157303370786,-0.5898876404494382,0.08426966292134831,-0.4550561797752809,0.0898876404494382,-0.37640449438202245,0.033707865168539325,-0.4157303370786517,0.028089887640449437,-0.5224719101123596,0.016853932584269662,-0.42696629213483145,0.011235955056179775,-0.3539325842696629
2,0.0,0.0,0.15254237288135594,-0.11299435028248588,0.24293785310734464,-0.2994350282485876,0.15819209039548024,-0.4858757062146893,0.07344632768361582,-0.6045197740112994,0.4011299435028249,-0.423728813559322,0.5141242937853108,-0.6214689265536724,0.5649717514124294,-0.7627118644067796,0.5932203389830508,-0.8813559322033898,0.2768361581920904,-0.4632768361581921,0.327683615819209,-0.7062146892655368,0.3389830508474576,-0.8700564971751412,0.3502824858757062,-1.0,0.14689265536723164,-0.4576271186440678,0.1016949152542373,-0.5819209039548022,0.0847457627118644,-0.4519774011299435,0.0903954802259887,-0.3728813559322034,0.02824858757062147,-0.4180790960451977,0.022598870056497175,-0.519774011299435,0.01694915254237288,-0.423728813559322,0.011299435028248588,-0.3502824858757062
2,0.0,0.0,0.15819209039548024,-0.10734463276836158,0.24293785310734464,-0.2994350282485876,0.1638418079096045,-0.4858757062146893,0.07909604519774012,-0.6101694915254238,0.4067796610169492,-0.423728813559322,0.5141242937853108,-0.6214689265536724,0.5649717514124294,-0.7627118644067796,0.5988700564971752,-0.8813559322033898,0.2824858757062147,-0.4632768361581921,0.327683615819209,-0.7062146892655368,0.3389830508474576,-0.8700564971751412,0.3502824858757062,-1.0,0.14689265536723164,-0.4576271186440678,0.10734463276836158,-0.5819209039548022,0.0903954802259887,-0.4519774011299435,0.0903954802259887,-0.3728813559322034,0.03389830508474576,-0.4180790960451977,0.022598870056497175,-0.519774011299435,0.01694915254237288,-0.423728813559322,0.011299435028248588,-0.3502824858757062
2,0.0,0.0,0.15819209039548024,-0.10734463276836158,0.24293785310734464,-0.2994350282485876,0.1638418079096045,-0.4858757062146893,0.07909604519774012,-0.6101694915254238,0.4124293785310734,-0.423728813559322,0.519774011299435,-0.6214689265536724,0.576271186440678,-0.7627118644067796,0.6101694915254238,-0.8757062146892656,0.288135593220339,-0.4632768361581921,0.3333333333333333,-0.711864406779661,0.3502824858757062,-0.8700564971751412,0.3559322033898305,-1.0,0.15254237288135594,-0.4576271186440678,0.11299435028248588,-0.5819209039548022,0.0903954802259887,-0.4406779661016949,0.096045197740113,-0.3615819209039548,0.03389830508474576,-0.4180790960451977,0.02824858757062147,-0.5141242937853108,0.022598870056497175,-0.4124293785310734,0.01694915254237288,-0.3389830508474576
2,0.0,0.0,0.16759776536312848,-0.0893854748603352,0.2681564245810056,-0.2737430167597765,0.17318435754189945,-0.4692737430167598,0.08379888268156424,-0.6033519553072626,0.4022346368715084,-0.43575418994413406,0.5083798882681564,-0.6256983240223464,0.5642458100558659,-0.7597765363128491,0.5977653631284916,-0.8770949720670391,0.2681564245810056,-0.4692737430167598,0.3128491620111732,-0.7206703910614525,0.33519553072625696,-0.8659217877094972,0.3407821229050279,-1.0,0.12849162011173185,-0.45251396648044695,0.10614525139664804,-0.5642458100558659,0.10614525139664804,-0.40782122905027934,0.10614525139664804,-0.329608938547486,-0.00558659217877095,-0.4134078212290503,0.01675977653631285,-0.5083798882681564,0.01675977653631285,-0.3854748603351955,0.0111731843575419,-0.3128491620111732
2,0.0,0.0,0.17222222222222222,-0.08333333333333333,0.2722222222222222,-0.26666666666666666,0.18333333333333332,-0.46111111111111114,0.08888888888888889,-0.5944444444444444,0.4,-0.43333333333333335,0.5055555555555555,-0.6222222222222222,0.5611111111111111,-0.7555555555555555,0.6,-0.8666666666666667,0.2611111111111111,-0.4722222222222222,0.3111111111111111,-0.7222222222222222,0.3333333333333333,-0.8666666666666667,0.3388888888888889,-1.0,0.12222222222222222,-0.45555555555555555,0.1111111111111111,-0.5666666666666667,0.1111111111111111,-0.40555555555555556,0.11666666666666667,-0.3277777777777778,-0.016666666666666666,-0.40555555555555556,0.011111111111111112,-0.5055555555555555,0.022222222222222223,-0.38333333333333336,0.016666666666666666,-0.3111111111111111
2,0.0,0.0,0.08163265306122448,-0.21224489795918366,0.2938775510204082,-0.32653061224489793,0.5142857142857142,-0.30612244897959184,0.6653061224489796,-0.2612244897959184,0.2897959183673469,-0.4122448979591837,0.5551020408163265,-0.5755102040816327,0.7183673469387755,-0.6653061224489796,0.8448979591836735,-0.7306122448979592,0.3306122448979592,-0.2693877551020408,0.6571428571428571,-0.3836734693877551,0.8530612244897959,-0.42448979591836733,1.0,-0.4530612244897959,0.37551020408163266,-0.11836734693877551,0.6653061224489796,-0.2163265306122449,0.5795918367346938,-0.22040816326530613,0.46938775510204084,-0.20816326530612245,0.4122448979591837,0.02040816326530612,0.5959183673469388,-0.08979591836734693,0.5224489795918368,-0.10612244897959183,0.4448979591836735,-0.08979591836734693
2,0.0,0.0,0.0875,-0.21666666666666667,0.3,-0.3375,0.5291666666666667,-0.32083333333333336,0.6833333333333333,-0.275,0.2916666666666667,-0.43333333333333335,0.5583333333333333,-0.6041666666666666,0.7208333333333333,-0.7,0.85,-0.775,0.3333333333333333,-0.2916666666666667,0.6541666666666667,-0.4166666666666667,0.8541666666666666,-0.4666666666666667,1.0,-0.5,0.37916666666666665,-0.1375,0.6791666666666667,-0.2375,0.5958333333333333,-0.24166666666666667,0.4875,-0.22916666666666666,0.4166666666666667,0.004166666666666667,0.6083333333333333,-0.10416666666666667,0.5333333333333333,-0.12083333333333333,0.45416666666666666,-0.10416666666666667
2,0.0,0.0,0.10747663551401869,-0.2570093457943925,0.32242990654205606,-0.3364485981308411,0.5327102803738317,-0.29906542056074764,0.6495327102803738,-0.21495327102803738,0.27102803738317754,-0.4532710280373832,0.514018691588785,-0.6214953271028038,0.6682242990654206,-0.7336448598130841,0.8084112149532711,-0.822429906542056,0.29439252336448596,-0.29439252336448596,0.6308411214953271,-0.411214953271028,0.8411214953271028,-0.4766355140186916,1.0,-0.5233644859813084,0.32710280373831774,-0.1261682242990654,0.6355140186915887,-0.21962616822429906,0.5327102803738317,-0.20093457943925233,0.411214953271028,-0.16822429906542055,0.3644859813084112,0.037383177570093455,0.5747663551401869,-0.07009345794392523,0.49065420560747663,-0.06542056074766354,0.40654205607476634,-0.03271028037383177
2,0.0,0.0,0.09090909090909091,-0.23376623376623376,0.3116883116883117,-0.3593073593073593,0.5497835497835498,-0.35064935064935066,0.696969696969697,-0.31601731601731603,0.29004329004329005,-0.4675324675324675,0.5541125541125541,-0.6406926406926406,0.7229437229437229,-0.7402597402597403,0.8528138528138528,-0.8181818181818182,0.3203463203463203,-0.31601731601731603,0.6493506493506493,-0.45021645021645024,0.8484848484848485,-0.5064935064935064,1.0,-0.5454545454545454,0.36363636363636365,-0.15584415584415584,0.6796536796536796,-0.26406926406926406,0.6060606060606061,-0.2597402597402597,0.5021645021645021,-0.23809523809523808,0.41125541125541126,-0.008658008658008658,0.6147186147186147,-0.11688311688311688,0.5454545454545454,-0.1341991341991342,0.4675324675324675,-0.11688311688311688
